`gunnen @anv	ùgunnen	#anv	^3SGI	~gunde	\[[gunde]],,	_IIIú5úP_PrMK-5r,17{354,30}.10	ø	:	*³[gunde]=[gunde]³
`dazz @konj	ùdazz	#konj	^	~dazz	\[[daz]]	_IIIú5úP_PrMK-5r,17{354,30}.11	ø	:	*³[daz]=[dazz]³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\[[er]]	_IIIú5úP_PrMK-5r,17{354,30}.12@	ø	:	*³[er]=[‰r]³
`er-vllen @swv	ùer-vllen	#swv	^3SGK	~er-vlle	\irwlle	_IIIú5úP_PrMK-5r,18{354,30}.01	ø	:	³i=e³r=r³=-³w=v³=³ll=ll³e=e³
`ane @pr„p	ùane	#pr„p	^	~an<e>	\an	_IIIú5úP_PrMK-5r,18{354,30}.02	ø	:	³a=a³n=n³=e³
`wir @pron	ùwir	#pron	^DP	~uns	\un$,,	_IIIú5úP_PrMK-5r,18{354,30}.03	ø	:	³u=u³n=n³s=s³
`d‰r @pron	ùd‰r	#pron	^ASn+	~dazz	\d az	_IIIú5úP_PrMK-5r,18{354,30}.04	ø	:	³d=d³a=a³z=zz³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-5r,18{354,30}.05	ø	:	³e=‰³r=r³
`wir @pron	ùwir	#pron	^DP	~uns	\vn$	_IIIú5úP_PrMK-5r,18{354,30}.06	ø	:	³v=u³n=n³s=s³
`ge-loben @swv	ùge-loben	#swv pV	^-	~ge-lobet	\gelo<b>[[it]] 	_IIIú5úP_PrMK-5r,18{354,30}.07	ø	:	³g=g³e=e³=-³l=l³o=o³b=b³[i]=e³[t]=t³
`haben @swv-a	ùhaben	#swv-a	^3SGI	~hƒt	\[[hat]]	_IIIú5úP_PrMK-5r,18{354,30}.08	ø	:	*³[hat]=[hƒt]³
`[!] @[!]	ù[!]	#[!]	^	~[!]	\[[...]]	_IIIú5úP_PrMK-5r,18{354,30}.09@	ø	:	*³[[...]]=[!]³
`[!] @[!]	ùo*	#[!]	^	~o	\o	_IIIú5úP_PrMK-5r,19{354,30}.01	ø	:	³o=o³
`[!] @[!]	ùomnis*	#[!]	^	~omnia	\omnia.	_IIIú5úP_PrMK-5r,19{354,30}.02	ø	:	³o=o³m=m³n=n³i=i³a=a³
`ich @pron	ùich	#pron	^NS	~ich	\"ich	_IIIú5úP_PrMK-5r,19{354,30}.03	ø	:	³i=i³ch=ch³
`wŠllen @anv	ùwŠllen	#anv	^1SGI	~wil<e>	\wil",,	_IIIú5úP_PrMK-5r,19{354,30}.04	ø	:	³w=w³i=i³l=l³=e³
`spr‰chen @stv4	ùspr‰chen	#stv4	^3SGI	~sprichet	\$prichit	_IIIú5úP_PrMK-5r,19{354,30}.05	ø	:	³s=s³p=p³r=r³i=i³ch=ch³i=e³t=t³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er,,	_IIIú5úP_PrMK-5r,19{354,30}.06	ø	:	³e=‰³r=r³
`[!] @[!]	ù[!]	#[!]	^	~[!]	\"a[[...]]	_IIIú5úP_PrMK-5r,19{354,30}.07@	ø	:	*³a[[...]]=[!]³
`mit @pr„p	ùmit	#pr„p	^	~mit	\mit	_IIIú5úP_PrMK-5r,20{354,30}.01	ø	:	³m=m³i=i³t=t³
`innig-lich @adj	ùinnig-lich	#adj	^DSn	~innig-lŒcheme	\inniclich ime	_IIIú5úP_PrMK-5r,20{354,30}.02	ø	:	³i=i³nn=nn³i=i³c=g³=-³l=l³i=Œ³ch=ch³i=e³m=m³e=e³
`h‰rze @n	ùh‰rze	#n	^DS	~h‰rzen	\hercin	_IIIú5úP_PrMK-5r,20{354,30}.03	ø	:	³h=h³e=‰³r=r³c=z³i=e³n=n³
`d‰r @pron	ùd‰r	#pron	^ASn	~dazz	\d az	_IIIú5úP_PrMK-5r,20{354,30}.04	ø	:	³d=d³a=a³z=zz³
`[!] @[!]	ù[!]	#[!]	^	~[!]	\<e>[[...]]	_IIIú5úP_PrMK-5r,20{354,30}.05@	ø	:	*³[!]=[!]³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-5r,21{354,30}.01	ø	:	³e=‰³r=r³
`d‰r @pron	ùd‰r	#pron	^ASn	~dazz	\d az	_IIIú5úP_PrMK-5r,21{354,30}.02	ø	:	³d=d³a=a³z=zz³
`ver-trŒben @stv1a	ùver-trŒben	#stv1a	^3SGK	~ver-trŒbe	\virtrib[e]	_IIIú5úP_PrMK-5r,21{354,30}.03	ø	:	³v=v³i=e³r=r³=-³t=t³r=r³i=Œ³b=b³[e]=e³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-5r,21{354,30}.04	ø	:	³v=u³n\-=nte³
`wir @pron	ùwir	#pron	^AP	~uns	\vn$	_IIIú5úP_PrMK-5r,21{354,30}.05	ø	:	³v=u³n=n³s=s³
`er-niuwen @swv	ùer-niuwen	#swv	^3SGK	~er-niuwe	\irnu\owe	_IIIú5úP_PrMK-5r,21{354,30}.06	ø	:	³i=e³r=r³=-³n=n³u\o=iu³w=w³e=e³
`[!] @[!]	ù[!]	#[!]	^	~[!]	\[[...]]	_IIIú5úP_PrMK-5r,21{354,30}.07@	ø	:	*³[[...]]=[!]³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-5r,22{354,30}.01	ø	:	³d=d³a=a³z=zz³
`wir @pron	ùwir	#pron	^NP	~wir	\wir	_IIIú5úP_PrMK-5r,22{354,30}.02	ø	:	³w=w³i=i³r=r³
`vroŠ-lŒche @adv	ùvroŠ-lŒche	#adv	^	~vroŠ-lŒchen	\frolich¡n	_IIIú5úP_PrMK-5r,22{354,30}.03	ø	:	³f=v³r=r³o=oŠ³=-³l=l³i=Œ³ch=ch³i=e³n=n³
`spr‰chen @stv4	ùspr‰chen	#stv4	^1PG	~spr‰chen	\$prechin.(:)	_IIIú5úP_PrMK-5r,22{354,30}.04	ø	:	³s=s³p=p³r=r³e=‰³ch=ch³i=e³n=n³
`[!] @[!]	ù[!]	#[!]	^	~[!]	\"B[[...]]	_IIIú5úP_PrMK-5r,22{354,30}.05@	ø	:	*³B[[...]]=[!]³
`mŒn @pron_poss	ùmŒn	#pron_poss	^0NSf	~mŒn	\min	_IIIú5úP_PrMK-5r,23{354,30}.01	ø	:	³m=m³i=Œ³n=n³
`sˆle @f	ùsˆle	#f	^NS	~sˆle	\$ele,,	_IIIú5úP_PrMK-5r,23{354,30}.02	ø	:	³s=s³e=ˆ³l=l³e=e³
`d‰r @pron	ùd‰r	#pron	^NSm+	~d‰r	\d er	_IIIú5úP_PrMK-5r,23{354,30}.03	ø	:	³d=d³e=‰³r=r³
`d– @pron	ùd–	#pron	^DS	~dir	\dir	_IIIú5úP_PrMK-5r,23{354,30}.04	ø	:	³d=d³i=i³r=r³
`dŒn @pron_poss	ùdŒn	#pron_poss	^ASf	~dŒne	\din e	_IIIú5úP_PrMK-5r,23{354,30}.05	ø	:	³d=d³i=Œ³n=n³e=e³
`snte @f	ùsnte	#f	^AS	~snte	\$unde	_IIIú5úP_PrMK-5r,23{354,30}.06	ø	:	³s=s³u=³n=n³d=t³e=e³
`[!] @[!]	ù[!]	#[!]	^	~[!]	\vir[[...]]	_IIIú5úP_PrMK-5r,23{354,30}.07@	ø	:	*³vir[[...]]=[!]³
`sŒn @pron_poss	ùsŒn	#pron_poss	^ASf	~sŒne	\$in e	_IIIú5úP_PrMK-5r,24{354,30}.01	ø	:	³s=s³i=Œ³n=n³e=e³
`vater-lich @adj	ùvater-lich	#adj	^ASfw	~vater-lŒchen	\vetirlich in	_IIIú5úP_PrMK-5r,24{354,30}.02	ø	:/^[nach {$ine}]	³v=v³e=a³t=t³i=e³r=r³=-³l=l³i=Œ³ch=ch³i=e³n=n³
`ge-nƒde @f	ùge-nƒde	#f	^AS	~g<e>-nƒde	\g<n>ade	_IIIú5úP_PrMK-5r,24{354,30}.03	ø	:	³g=g³=e³=-³n=n³a=ƒ³d=d³e=e³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-5r,24{354,30}.04	ø	:	³d=d³a=a³z=zz³
`[!] @[!]	ù[!]	#[!]	^	~[!]	\w[[...]]	_IIIú5úP_PrMK-5r,24{354,30}.05@	ø	:	*³w[[...]]=[!]³
`[!] @[!]	ùdeus*	#[!]	^	~deus	\d\-s.	_IIIú5úP_PrMK-5r,25{354,30}.01	ø	:	³d\-s=deus³
`[!] @[!]	ù[!]*	#[!]	^	~o	\o.	_IIIú5úP_PrMK-5r,25{354,30}.02	ø	:	!³o=o³
`[!] @[!]	ù[!]*	#[!]	^	~l	\l.	_IIIú5úP_PrMK-5r,25{354,30}.03	ø	:	!³l=l³
`[!] @[!]	ù[!]*	#[!]	^	~ab	\ab.	_IIIú5úP_PrMK-5r,25{354,30}.04	ø	:	!³a=a³b=b³
`[!] @[!]	ù[!]*	#[!]	^	~o	\o.	_IIIú5úP_PrMK-5r,25{354,30}.05	ø	:	!³o=o³
`[!] @[!]	ù[!]*	#[!]	^	~s	\$.	_IIIú5úP_PrMK-5r,25{354,30}.06	ø	:	!³s=s³
`[!] @[!]	ù[!]*	#[!]	^	~s	\$.	_IIIú5úP_PrMK-5r,25{354,30}.07	ø	:	!³s=s³
`dƒr @adv	ùdƒr	#adv	^	~dƒ	\da	_IIIú5úP_PrMK-5r,25{354,30}.08	ø	:	³d=d³a=ƒ³
`unser @pron_poss	ùunser	#pron_poss	^0NSm	~unser	\un$ir	_IIIú5úP_PrMK-5r,25{354,30}.09	ø	:	³u=u³n=n³s=s³i=e³r=r³
`hˆrre @m	ùhˆrre	#m	^NS	~hˆrre	\herre	_IIIú5úP_PrMK-5r,25{354,30}.10	ø	:	³h=h³e=ˆ³rr=rr³e=e³
`[!] @[!]	ù[!]	#[!]	^	~[!]	\al[[...]]	_IIIú5úP_PrMK-5r,25{354,30}.11@	ø	:	*³al[[...]]=[!]³
`wille @m	ùwille	#m	^AS	~willen	\willen	_IIIú5úP_PrMK-5r,26{354,30}.01	ø	:	³w=w³i=i³ll=ll³e=e³n=n³
`un-vr“ @adj	ùun-vr“	#adj	^-	~un-vr“	\vnfro 	_IIIú5úP_PrMK-5r,26{354,30}.02	ø	:	³v=u³n=n³=-³f=v³r=r³o=“³
`sŒn @anv	ùsŒn	#anv	^3PGI	~sint	\$int.	_IIIú5úP_PrMK-5r,26{354,30}.03	ø	:	³s=s³i=i³n=n³t=t³
`all-s“ @adv/konj	ùall-s“	#konj	^	~all-s“	\al$<o>	_IIIú5úP_PrMK-5r,26{354,30}.04	ø	:	³a=a³l=ll³=-³s=s³o=“³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-5r,26{354,30}.05	ø	:	³e=‰³r=r³
`spr‰chen @stv4	ùspr‰chen	#stv4	^3SVI	~sprach	\$pra<c>[[h]](:)	_IIIú5úP_PrMK-5r,26{354,30}.06	ø	:	³s=s³p=p³r=r³a=a³c[h]=ch³
`[!] @[!]	ù[!]	#[!]	^	~[!]	\"[[...]]	_IIIú5úP_PrMK-5r,26{354,30}.07	ø	:	*³[[...]]=[!]³
`s‘lig @adj	ùs‘lig	#adj	^-	~s‘lig	\[[$elig]] ,,	_IIIú5úP_PrMK-5r,26{354,30}.08@	ø	:	*³[selig]=[s‘lig]³
`d‰r @pron	ùd‰r	#pron	^NPmfn+	~diŠ	\d ie	_IIIú5úP_PrMK-5r,27{354,30}.01	ø	:	³d=d³ie=iŠ³
`vil(e) @adv	ùvil(e)	#adv	^	~vil<e>	\vil	_IIIú5úP_PrMK-5r,27{354,30}.02	ø	:	³v=v³i=i³l=l³=e³
`tr–ren @swv	ùtr–ren	#swv	^3PGI	~tr–rent	\trurint.,,	_IIIú5úP_PrMK-5r,27{354,30}.03	ø	:	³t=t³r=r³u=–³r=r³i=e³n=n³t=t³
`wante @konj	ùwante	#konj	^	~wŠnte	\wende	_IIIú5úP_PrMK-5r,27{354,30}.04	ø	:	³w=w³e=Š³n=n³d=t³e=e³
`‰r @pron	ù‰r	#pron	^NPmfn	~si	\<$>[i]	_IIIú5úP_PrMK-5r,27{354,30}.05	ø	:	³s=s³[i]=i³
`w‰rden @stv3b	ùw‰rden	#stv3b	^3PG	~w‰rden	\<werd>[[in]]	_IIIú5úP_PrMK-5r,27{354,30}.06	ø	:	³w=w³e=‰³r=r³d=d³[i]=e³[n]=n³
`troŠsten @swv	ùtroŠsten	#swv pV	^-	~ge-troŠstet	\[[getro$tit]] (.)"	_IIIú5úP_PrMK-5r,27{354,30}.07	ø	:	*³[getrostit]=[ge-troŠstet]³
`d‰r @pron	ùd‰r	#pron	^GSn	~d‰s	\[[d e$]]	_IIIú5úP_PrMK-5r,27{354,30}.08	ø	:	*³[des]=[d‰s]³
`h‰lfen @stv3b	ùh‰lfen	#stv3b	^3SGK	~h‰lfe	\[[helfe]]	_IIIú5úP_PrMK-5r,27{354,30}.09	ø	:	*³[helfe]=[h‰lfe]³
`wir @pron	ùwir	#pron	^DP	~uns	\[[vn$]]	_IIIú5úP_PrMK-5r,27{354,30}.10	ø	:	*³[vns]=[uns]³
`d‰r @art	ùd‰r	#art	^NSm	~d‰r	\[[d er]]	_IIIú5úP_PrMK-5r,27{354,30}.11@	ø	:	*³[der]=[d‰r]³
`vater @m<(u)>	ùvater	#m<(u)>	^NS	~vater	\vatir	_IIIú5úP_PrMK-5r,28{354,30}.01	ø	:	³v=v³a=a³t=t³i=e³r=r³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-5r,28{354,30}.02	ø	:	³v=u³n\-=nte³
`d‰r @art	ùd‰r	#art	^NSm	~d‰r	\d er	_IIIú5úP_PrMK-5r,28{354,30}.03	ø	:	³d=d³e=‰³r=r³
`sun @m<u>	ùsun	#m<u>	^NS	~sun	\$un	_IIIú5úP_PrMK-5r,28{354,30}.04	ø	:	³s=s³u=u³n=n³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-5r,28{354,30}.05	ø	:	³v=u³n\-=nte³
`d‰r @art	ùd‰r	#art	^NSm	~d‰r	\d er	_IIIú5úP_PrMK-5r,28{354,30}.06	ø	:	³d=d³e=‰³r=r³
`hŠilig @adj	ùhŠilig	#adj	^NSmw	~hŠilige	\[h]<e>il[[ig e]]	_IIIú5úP_PrMK-5r,28{354,30}.07	ø	:	³[h]=h³ei=Ši³l=l³[i]=i³[g]=g³[e]=e³
`gŠist @m	ùgŠist	#m	^NS	~gŠist	\[[gei$t.]](.)	_IIIú5úP_PrMK-5r,28{354,30}.08	ø	:	*³[geist]=[gŠist]³
`[!] @[!]	ùƒmˆn*	#interj	^	~ƒmˆn	\[[amen.]](.)	_IIIú5úP_PrMK-5r,28{354,30}.09@	ø	:	*³[amen]=[ƒmˆn]³
`[!] @[!]	ùcum*	#[!]	^	~cum	\*(C*)v\-	_IIIú5úP_PrMK-5r,29{354,30}.01	ø	:	³c=c³v=u³\-=m³
`[!] @[!]	ùturba*	#[!]	^	~turbae	\turbe	_IIIú5úP_PrMK-5r,29{354,30}.02	ø	:	³turbe=turbae³
`[!] @[!]	ùirruere*	#[!]	^	~irruerent	\irruerent	_IIIú5úP_PrMK-5r,29{354,30}.03	ø	:	³i=i³rr=rr³u=u³e=e³r=r³e=e³n=n³t=t³
`[!] @[!]	ùad*	#[!]	^	~ad	\ad	_IIIú5úP_PrMK-5r,29{354,30}.04	ø	:	³a=a³d=d³
`Jˆsus* @PN	ùJˆsus*	#PN	^	~Jˆsum	\ih'm	_IIIú5úP_PrMK-5r,29{354,30}.05	ø	:	*³ih'm=Jˆsum³
`[!] @[!]	ùut*	#[!]	^	~ut	\ut	_IIIú5úP_PrMK-5r,29{354,30}.06	ø	:	³u=u³t=t³
`[!] @[!]	ùaudire*	#[!]	^	~audirent	\[[audire\-t]]	_IIIú5úP_PrMK-5r,29{354,30}.07	ø	:	*³[audire\-t]=[audirent]³
`[!] @[!]	ùverbum*	#[!]	^	~verbum	\[[uerbu\-]]	_IIIú5úP_PrMK-5r,29{354,30}.08	ø	:	*³[uerbu\-]=[verbum]³
`[!] @[!]	ùdeus*	#[!]	^	~dei	\[[dei]]	_IIIú5úP_PrMK-5r,29{354,30}.09	ø	:	*³[dei]=[dei]³
`[!] @[!]	ùet*	#[!]	^	~et	\[[3]]	_IIIú5úP_PrMK-5r,29{354,30}.10	ø	:	*³[3]=[et]³
`[!] @[!]	ùipse*	#[!]	^	~ipse	\[[ip$e]]	_IIIú5úP_PrMK-5r,29{354,30}.11	ø	:	*³[ipse]=[ipse]³
`[!] @[!]	ùstare*	#[!]	^	~stabat	\[[$tabat]]	_IIIú5úP_PrMK-5r,29{354,30}.12	ø	:	*³[stabat]=[stabat]³
`[!] @[!]	ùsecus*	#[!]	^	~secus	\[[sec%9]]	_IIIú5úP_PrMK-5r,29{354,30}.13	ø	:	*³[sec%9]=[secus]³
`[!] @[!]	ùstagnum*	#[!]	^	~stagnum	\[[$tagnu\-]]	_IIIú5úP_PrMK-5r,29{354,30}.14@	ø	:	*³[stagnu\-]=[stagnum]³
`[!] @[!]	ùGenezareth*	#ON	^	~Genezareth	\gene$areth.(.)	_IIIú5úP_PrMK-5r,30{354,30}.01	ø	:	*³g=g³e=e³n=n³e=e³s=z³a=a³r=r³e=e³th=th³
`liŠb @adj	ùliŠb	#adj	^NPmfnw!"%	~liŠben	\Lieb i\-,,	_IIIú5úP_PrMK-5r,30{354,30}.02	ø	:	³l=l³ie=iŠ³b=b³i=e³\-=n³
`wir @pron	ùwir	#pron	^NP	~wir	\wir	_IIIú5úP_PrMK-5r,30{354,30}.03	ø	:	³w=w³i=i³r=r³
`l‰sen @stv5	ùl‰sen	#stv5	^1PG	~l‰sen	\le$in	_IIIú5úP_PrMK-5r,30{354,30}.04	ø	:	³l=l³e=‰³s=s³i=e³n=n³
`hiute @adv	ùhiute	#adv	^	~hiute	\<h>[[u\ote]]	_IIIú5úP_PrMK-5r,30{354,30}.05	ø	:	³h=h³[u\o]=iu³[t]=t³[e]=e³
`in @pr„p	ùin	#pr„p	^	~in	\[[in]]	_IIIú5úP_PrMK-5r,30{354,30}.06	ø	:	*³[in]=[in]³
`d‰r @art	ùd‰r	#art	^DSn	~d‰m	\[[d em]]	_IIIú5úP_PrMK-5r,30{354,30}.07	ø	:	*³[dem]=[d‰m]³
`[!] @[!]	ùevangelium*	#n	^DS	~evangelio	\[[ewangelio]],,	_IIIú5úP_PrMK-5r,30{354,30}.08	ø	:	*³[ewangelio]=[evangelio]³
`d“ @adv/konj	ùd“	#konj	^	~d“	\[[do]]	_IIIú5úP_PrMK-5r,30{354,30}.09	ø	:	*³[do]=[d“]³
`d‰r @art	ùd‰r	#art	^NSf	~diŠ	\[[d ie]]	_IIIú5úP_PrMK-5r,30{354,30}.10	ø	:	*³[die]=[diŠ]³
`mŠnige @f	ùmŠnige	#f	^NS	~mŠnige	\[[me]](=)nige	_IIIú5úP_PrMK-5r,30{354,30}.11@	ø	:	³[m]=m³[e]=Š³n=n³i=i³g=g³e=e³
`ane @pr„p	ùane	#pr„p	^	~an<e>	\an	_IIIú5úP_PrMK-5r,31{354,30}.01	ø	:	³a=a³n=n³=e³
`unser @pron_poss	ùunser	#pron_poss	^ASm	~unser<e>n	\vn$¡r n	_IIIú5úP_PrMK-5r,31{354,30}.02	ø	:	³v=u³n=n³s=s³i=e³r=r³=e³n=n³
`hˆrre @m	ùhˆrre	#m	^AS	~hˆrren	\herr¡n	_IIIú5úP_PrMK-5r,31{354,30}.03	ø	:	³h=h³e=ˆ³rr=rr³i=e³n=n³
`s“ @adv/konj	ùs“	#adv	^	~s“	\$o	_IIIú5úP_PrMK-5r,31{354,30}.04	ø	:	³s=s³o=“³
`ge-vallen @stv7	ùge-vallen	#stv7	^3SVI	~ge-viŠl	\gevie<l>	_IIIú5úP_PrMK-5r,31{354,30}.05	ø	:	³g=g³e=e³=-³v=v³ie=iŠ³l=l³
`in @pr„p	ùin	#pr„p	^	~in	\[[in]]	_IIIú5úP_PrMK-5r,31{354,30}.06	ø	:	*³[in]=[in]³
`d‰r @art	ùd‰r	#art	^DP	~d‰n	\[[d en]]	_IIIú5úP_PrMK-5r,31{354,30}.07	ø	:	*³[den]=[d‰n]³
`wort @n	ùwort	#n	^DP	~worten	\[[worten]],,	_IIIú5úP_PrMK-5r,31{354,30}.08	ø	:	*³[worten]=[worten]³
`dazz @konj	ùdazz	#konj	^	~dazz	\[[daz]]	_IIIú5úP_PrMK-5r,31{354,30}.09	ø	:	*³[daz]=[dazz]³
`‰r @pron	ù‰r	#pron	^NPm	~siŠ	\[[$ie]]	_IIIú5úP_PrMK-5r,31{354,30}.10	ø	:	*³[sie]=[siŠ]³
`sŒn @pron_poss	ùsŒn	#pron_poss	^ASf	~sŒne	\[[$in e]]	_IIIú5úP_PrMK-5r,31{354,30}.11	ø	:	*³[sine]=[sŒne]³
`lˆre @f	ùlˆre	#f	^AS	~lˆre	\[[lere]]	_IIIú5úP_PrMK-5r,31{354,30}.12	ø	:	*³[lere]=[lˆre]³
`ver-n‰men @stv4	ùver-n‰men	#stv4	^3PVK	~ver-n‘men	\[[vornemin]],,	_IIIú5úP_PrMK-5r,31{354,30}.13	ø	:	*³[vornemin]=[ver-n‘men]³
`d“ @adv/konj	ùd“	#adv	^	~d“	\[[do]]	_IIIú5úP_PrMK-5r,31{354,30}.14@	ø	:	*³[do]=[d“]³
`stƒn @anv	ùstƒn	#anv	^3SVI	~stuont	\$tunt	_IIIú5úP_PrMK-5r,32{354,30}.01	ø	:	³s=s³t=t³u=uo³n=n³t=t³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-5r,32{354,30}.02	ø	:	³e=‰³r=r³
`bŒ @pr„p	ùbŒ	#pr„p	^	~bŒ	\bi	_IIIú5úP_PrMK-5r,32{354,30}.03	ø	:	³b=b³i=Œ³
`Šin @art	ùŠin	#art	^DSm	~Šineme	\ein ¡<m>e	_IIIú5úP_PrMK-5r,32{354,30}.04	ø	:	³ei=Ši³n=n³i=e³m=m³e=e³
`sˆw @mf	ùsˆw	#m	^DS	~sˆwe	\$ewe,,	_IIIú5úP_PrMK-5r,32{354,30}.05	ø	:	³s=s³e=ˆ³w=w³e=e³
`d‰r @pron	ùd‰r	#pron	^NSm	~d‰r	\d er	_IIIú5úP_PrMK-5r,32{354,30}.06	ø	:	³d=d³e=‰³r=r³
`hŠizen @stv7	ùhŠizen	#stv7	^3SVI	~hiŠz	\hie[[z]]	_IIIú5úP_PrMK-5r,32{354,30}.07	ø	:	³h=h³ie=iŠ³[z]=z³
`[!] @[!]	ùGenezareth	#ON	^NS	~Genezareth	\[[gene$areth]](.)	_IIIú5úP_PrMK-5r,32{354,30}.08	ø	:	*³[genesareth]=[genezareth]³
`sancte @adj	ùsancte	#adj	^?	~s<ancte>	\[[.$.]]	_IIIú5úP_PrMK-5r,32{354,30}.09	ø	:	³[]=[sancte]³
`Pˆter @PN	ùPˆter	#PN	^NS	~Pˆter	\[[petir]]	_IIIú5úP_PrMK-5r,32{354,30}.10	ø	:	*³[petir]=[pˆter]³
`unte @konj	ùunte	#konj	^	~unte	\[[vn\-]]	_IIIú5úP_PrMK-5r,32{354,30}.11	ø	:	*³[vn\-]=[unte]³
`ander @pron	ùander	#pron	^NPm	~ander(e)	\[[andir e]]	_IIIú5úP_PrMK-5r,32{354,30}.12	ø	:	*³[andire]=[ander(e)]³
`visch‘re @m	ùvisch‘re	#m	^NP	~visch‘re	\[[vische]](=)re,,	_IIIú5úP_PrMK-5r,32{354,30}.13@	ø	:	³[v]=v³[i]=i³[sch=sch³[e]=‘³r=r³e=e³
`d‰r @pron	ùd‰r	#pron	^NPm	~diŠ	\d ie	_IIIú5úP_PrMK-5r,33{354,30}.01	ø	:	³d=d³ie=iŠ³
`waschen @stv6	ùwaschen	#stv6	^3PV	~wuoschen	\wu\o$chin	_IIIú5úP_PrMK-5r,33{354,30}.02	ø	:	³w=w³u\o=uo³sch=sch³i=e³n=n³
`ir(e) @pron_poss	ùir(e)	#pron_poss	^0APn	~ir<e>	\ir	_IIIú5úP_PrMK-5r,33{354,30}.03	ø	:	³i=i³r=r³=e³
`nŠtze @n	ùnŠtze	#n	^AP	~nŠtze	\netze	_IIIú5úP_PrMK-5r,33{354,30}.04	ø	:	³n=n³e=Š³tz=tz³e=e³
`unter-d‰s @adv	ùunter-d‰s	#adv	^	~unter-d‰s	\vndir#[[de$]](.)	_IIIú5úP_PrMK-5r,33{354,30}.05	ø	:	³v=u³n=n³d=t³i=e³r=r³=-³[d]=d³[e]=‰³[s]=s³
`zwˆne @num	ùzwˆne	#num	^NPn	~zwŠi	\[[zwei]]	_IIIú5úP_PrMK-5r,33{354,30}.06	ø	:	*³[zwei]=[zwŠi]³
`schiff @n	ùschiff	#n	^NP	~schiffe	\[[$chiffe]]	_IIIú5úP_PrMK-5r,33{354,30}.07	ø	:	*³[schiffe]=[schiffe]³
`stƒn @anv	ùstƒn	#anv	^3PV	~stuonten	\[[$tu\ondin]]	_IIIú5úP_PrMK-5r,33{354,30}.08	ø	:	*³[stu\ondin]=[stuonten]³
`dƒr @adv	ùdƒr	#adv	^	~dƒ	\[[da]],,	_IIIú5úP_PrMK-5r,33{354,30}.09	ø	:	*³[da]=[dƒ]³
`d‰r @art	ùd‰r	#art	^NSn	~dazz	\[[d az]]	_IIIú5úP_PrMK-5r,33{354,30}.10	ø	:	*³[daz]=[dazz]³
`Šin @num	ùŠin	#num	^NSnw%	~Šine	\[[ein e]]	_IIIú5úP_PrMK-5r,33{354,30}.11	ø	:	*³[eine]=[Šine]³
`w‰sen @stv5	ùw‰sen	#stv5	^3SVI	~was	\[[was]]	_IIIú5úP_PrMK-5r,33{354,30}.12@	ø	:	*³[was]=[was]³
`sancte @adj	ùsancte	#adj	^?	~s<ancte>	\$.	_IIIú5úP_PrMK-5r,34{354,30}.01	ø	:	³s=s³=ancte³
`Pˆter @PN	ùPˆter	#PN	^GS	~Pˆters	\petir$.,,	_IIIú5úP_PrMK-5r,34{354,30}.02	ø	:	*³p=p³e=ˆ³t=t³i=e³r=r³s=s³
`dƒr @adv	ùdƒr/+Œn	#adv	^	~dƒr	\dar	_IIIú5úP_PrMK-5r,34{354,30}.03	ø	:	³d=d³a=ƒ³r=r³
`Œn @adv	ùŒn/dƒr+	#adv	^	~Œn	\in	_IIIú5úP_PrMK-5r,34{354,30}.04	ø	:	³i=Œ³n=n³
`gƒn @anv	ùgƒn	#anv	^3SVI	~giŠng	\gienc	_IIIú5úP_PrMK-5r,34{354,30}.05	ø	:	³g=g³ie=iŠ³n=n³c=g³
`unser @pron_poss	ùunser	#pron_poss	^0NSm	~unser	\vn$ir	_IIIú5úP_PrMK-5r,34{354,30}.06	ø	:	³v=u³n=n³s=s³i=e³r=r³
`hˆrre @m	ùhˆrre	#m	^NS	~hˆrre	\h're	_IIIú5úP_PrMK-5r,34{354,30}.07	ø	:	³h=h³'r=ˆrr³e=e³
`unte @konj	ùunte	#konj	^	~unte	\[[vn\-]]	_IIIú5úP_PrMK-5r,34{354,30}.08	ø	:	*³[vn\-]=[unte]³
`biten @stv5b	ùbiten	#stv5b	^3SVI	~bat	\[[bat]],,	_IIIú5úP_PrMK-5r,34{354,30}.09	ø	:	*³[bat]=[bat]³
`dazz @konj	ùdazz	#konj	^	~dazz	\[[daz]]	_IIIú5úP_PrMK-5r,34{354,30}.10	ø	:	*³[daz]=[dazz]³
`man @pron_subst	ùman	#pron_subst	^NS	~man	\[[man]]	_IIIú5úP_PrMK-5r,34{354,30}.11	ø	:	*³[man]=[man]³
