+H
1) Allgemeine Informationen
ID	M352
Strukturschlssel
Texttitel	Mainzer Urkunden
Textkrzel
a) ReM	UMainz
b) MWB
c) MiGraKo-intern	V-4b-U_Mainz
Textbereich	Recht
Textsorte, spezifisch	Urkunden
Textart	U
Prim„re Referenz	[Handschrift]
Sekund„re Referenz
2) šberlieferungstr„ger
Aufbewahrungsort	Mainz, Stadtarchiv
Signatur
Handschriftencensus
3) Niederschrift
šberlieferungstyp	Handschrift
Blattangabe
Ausschnitt
Sprachstufe	mhd
nieder-, mittel-, oberdeutsch	mitteldeutsch
sprachlicher Groáraum	westmitteldeutsch
Sprachlandschaft	rheinfr„nkisch
Lokalisierung	Mainz
Zeit (Jahrhundert, Jahrhunderth„lfte)	14,1
Zeit (genauere Datierung)	1346-1350
Besonderheiten
4) Text/ šbersetzungsvorlage
Datierung_Text	1346-1350
Lokalisierung_Text	Mainz
Autor
Sprache des Autors	rheinfr„nkisch
šbersetzungsvorlage
Edition	"Die Urkunden des Stadtarchivs Mainz. Regesten von Richard Dertsch, Bd. 2: 1330 bis 1364, Mainz 1963, Nr. 1297 [=1], 1296 [=2], 1298 [=3], 1310 [=4], 1343 [=5], 1345 [=6], 1354 [=7],
1356 [=8], 1362 [=9], 1367 [=10], 1371 [=11], 1372 [=12], 1373 [=13], 1374 [=14], 1375 [=15], 1376 [=16], 1377 [=17], 1378 [=18], 1380 [=19], 1392 [=20], 1393 [=21], 1399 [=22], 1400 [=23], 1403 [=24], 1404 [=25], 1405 [=26], 1406 [=27], 1408 [=28], 1413 [=29], 1427 [=30]."
5) Korpus, Transkription, Annotation
Korpuszugeh”rigkeit	MiGraKo
Besonderheiten: Transkription
Besonderheiten: Annotation
6) Bearbeiter
Bearbeiter: Digitalisierung	(Bochum)
Bearbeiter: Kollationierung	(Bochum)
Bearbeiter: Pr„editierung	Elke Weber (Bonn)
Bearbeiter: Annotierung	Elke Weber (Bonn)
Bearbeiter: Korrektur	Britta Weimann, Elke Weber (Bonn)
05/16/16 16:45:57: Lemmabestand mit KRP-AEND (nderungsliste D:\MG\FLEX\PRON\NUM\SEHS\HS_HS.TXT) korrigiert!
05/16/16 16:52:47: Lemmabestand mit KRP-AEND (nderungsliste D:\MG\FLEX\PRON\NUM\SEHS\HS_HS2.TXT) korrigiert!
12/14/17 15:46:46: Lemmabestand mit KRP-AEND (nderungsliste D:\MG\LAUT\V\FEHL_NEU.TXT) korrigiert!
07/31/18 16:14:49: Lemmabestand mit KRP-AEND (nderungsliste D:\TEMP\EN-DT.TXT) korrigiert!
08/31/18 11:47:13: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\KORR\KOR_LST\BRIEF.TXT) korrigiert!
09/04/18 19:53:54: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\KORR\KOR_LST\KRP-AEND.NUL) korrigiert!
02/09/20 21:32:55: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\ABGLEICH\KORR_LST.TXT) korrigiert!
02/09/20 22:24:37: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\ABGLEICH\ER-KRZL.TXT) korrigiert!
04/22/20 18:43:32: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\MUELLER\P_KORR-S.TXT) korrigiert!
@H
`all @pron	ùall	#pron	^0DSf	~alle	\alle	_Vú4búU_UMainz-11,14.05	ø	:/^[!]	³a=a³ll=ll³e=e³
`sŒn @pron_poss	ùsŒn	#pron_poss	^DSf	~sŒn<e>re	\$¡n re	_Vú4búU_UMainz-11,14.06	ø	:	³s=s³i=Œ³n=n³=e³r=r³e=e³
`bŠzzerunge @f	ùbŠzzerunge	#f	^DS	~bŠzzerunge	\be$$eru\-ge	_Vú4búU_UMainz-11,14.07	ø	:	³b=b³e=Š³ss=zz³e=e³r=r³u=u³\-=n³g=g³e=e³
`dƒr @adv	ùdƒr/+vr(e)	#adv	^	~dƒ	\da	_Vú4búU_UMainz-11,14.08	ø	:	³d=d³a=ƒ³
`vr(e) @adv	ùvr(e)/dƒr+	#adv	^	~vr<e>	\fu\or	_Vú4búU_UMainz-11,14.09	ø	:	³f=v³u\o=³r=r³=e³
`–f @adv	ù–f/>+hol(e)n	#adv	^	~–f	\of*1	_Vú4búU_UMainz-11,14.10	ø	:	³o=–³f=f³
`hol(e)n @swv	ùhol(e)n/–f>+	#swv i	^-	~hol(e)n	\holen/.*2(.)	_Vú4búU_UMainz-11,14.11	ø	:	³h=h³o=o³l=l³e=e³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\Vnd	_Vú4búU_UMainz-11,14.12	ø	:	³v=u³n=n³d=t³=e³
`brgen @swv	ùbrgen	#swv	^3SV	~brgete	\borgite	_Vú4búU_UMainz-11,14.13	ø	:	³b=b³o=³r=r³g=g³i=e³t=t³e=e³
`d‰r @pron	ùd‰r	#pron	^ASn	~dazz	\d az	_Vú4búU_UMainz-11,14.14	ø	:	³d=d³a=a³z=zz³
`Kuon-rƒt @PN	ùKuon-rƒt	#PN	^NS	~Kuon-rƒt	\Cu\onr\&	_Vú4búU_UMainz-11,14.15	ø	:	³c=k³u\o=uo³n=n³r=r³\&=ƒt³
`[!] @[!]	ùSteckenrat	#BN	^NS	~Steckenrat	\$tecken(=)rad	_Vú4búU_UMainz-11,14.16@	ø	:	³s=s³t=t³e=e³ck=ck³e=e³n=n³r=r³a=a³d=t³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-11,15.01	ø	:	³v=u³n=n³d=t³=e³
`Gote-liŠb @PN	ùGote-liŠb	#PN	^NS	~Gote-liŠb	\Godelib,	_Vú4búU_UMainz-11,15.02	ø	:	*³g=g³o=o³d=t³e=e³l=l³i=iŠ³b=b³
`sŒn @pron_poss	ùsŒn	#pron_poss	^0NSf	~sŒn	\$¡n	_Vú4búU_UMainz-11,15.03	ø	:	³s=s³i=Œ³n=n³
`h–s-vrouwe @f	ùh–s-vrouwe	#f	^NS	~h–s-vrouw<e>	\hu\o$fraw\o/,)	_Vú4búU_UMainz-11,15.04	ø	:	³h=h³u\o=–³s=s³=-³f=v³r=r³aw\o=ouw³=e³
`d‰r @art	ùd‰r	#art	^DP	~d‰n	\d en	_Vú4búU_UMainz-11,15.05	ø	:	³d=d³e=‰³n=n³
`hˆrre @m	ùhˆrre	#m	^DP	~hˆrren	\h'ren	_Vú4búU_UMainz-11,15.06	ø	:	³h=h³'r=ˆrr³e=e³n=n³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-11,15.07	ø	:	³z=z³u\o=uo³
`sancte @adj	ùsancte	#adj	^0	~san<c>t<e>	\$ent 	_Vú4búU_UMainz-11,15.08	ø	:	³s=s³e=a³n=n³=c³t=t³=e³
`Johann @PN	ùJohann	#PN	^DS	~Johann	\Iohan	_Vú4búU_UMainz-11,15.09	ø	:	*³i=j³o=o³h=h³a=a³n=nn³
`d‰r @art	ùd‰r	#art	^GSf	~d‰r	\d '	_Vú4búU_UMainz-11,15.10	ø	:	³d=d³'=‰r³
`glte @f	ùglte	#f	^GS	~glte	\gu\olde	_Vú4búU_UMainz-11,15.11	ø	:	³g=g³u\o=³l=l³d=t³e=e³
`all-s“ @adv/konj	ùall-s“	#adv	^	~all-s	\als	_Vú4búU_UMainz-11,15.12	ø	:	³a=a³l=ll³=-³s=s³
`lange @adv	ùlange	#adv	^	~lange	\lange	_Vú4búU_UMainz-11,15.13	ø	:	³l=l³a=a³n=n³g=g³e=e³
`r‰ht @adj	ùr‰ht	#adj	^ASf	~r‰hte	\recht e	_Vú4búU_UMainz-11,15.14	ø	:	³r=r³e=‰³ch=h³t=t³e=e³
`w‰r-schaft @f<u>	ùw‰r-schaft	#f<u>	^AS	~w‰r-schaft	\w'$ch(=)aft	_Vú4búU_UMainz-11,15.15@	ø	:	³w=w³'=‰r³=-³sch=sch³a=a³f=f³t=t³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o|	_Vú4búU_UMainz-11,16.01	ø	:	³z=z³u\o=uo³
`tuon @anv	ùtuon	#anv i	^DS	~tuonne	\|tu\onne,,	_Vú4búU_UMainz-11,16.02	ø	:	³t=t³u\o=uo³nn=nn³e=e³
`biz~dazz @konj	ùbiz~dazz	#konj	^	~biz~dazz	\b¡z~daz	_Vú4búU_UMainz-11,16.03	ø	:	³b=b³i=i³z=z³~=~³d=d³a=a³z=zz³
`‰r @pron	ù‰r	#pron	^NPm	~siŠ	\$ie	_Vú4búU_UMainz-11,16.04	ø	:	³s=s³ie=iŠ³
`sich @pron	ùsich	#pron	^A	~sich	\$ich	_Vú4búU_UMainz-11,16.05	ø	:	³s=s³i=i³ch=ch³
`dƒr @adv	ùdƒr/+ber(e)	#adv	^	~dƒr	\dar	_Vú4búU_UMainz-11,16.06	ø	:	³d=d³a=ƒ³r=r³
`ber(e) @adv	ùber(e)/dƒr+	#adv	^	~ber<e>	\vb¡r	_Vú4búU_UMainz-11,16.07	ø	:	³v=³b=b³i=e³r=r³=e³
`be-st‘tigen @swv	ùbe-st‘tigen	#swv	^3PGI	~be-st‘tigent	\be$tedigent,,	_Vú4búU_UMainz-11,16.08	ø	:	³b=b³e=e³=-³s=s³t=t³e=‘³d=t³i=i³g=g³e=e³n=n³t=t³
`all-s“ @adv/konj	ùall-s“	#konj	^	~all-s	\als	_Vú4búU_UMainz-11,16.09	ø	:	³a=a³l=ll³=-³s=s³
`Šin @art	ùŠin	#art	^0NSn	~Šin	\e¡n	_Vú4búU_UMainz-11,16.10	ø	:	³ei=Ši³n=n³
`r‰ht @n	ùr‰ht	#n	^NS	~r‰ht	\recht	_Vú4búU_UMainz-11,16.11	ø	:	³r=r³e=‰³ch=h³t=t³
`sŒn @anv	ùsŒn	#anv	^3SGI	~ist	\i$t/.(.)	_Vú4búU_UMainz-11,16.12	ø	:	³i=i³s=s³t=t³
`unte @konj	ùunte	#konj	^	~unt<e>	\Vnd	_Vú4búU_UMainz-11,16.13	ø	:	³v=u³n=n³d=t³=e³
`wŠl(i)ch @pron	ùwŠl(i)ch	#pron	^0NSm	~wŠl(i)ch	\welich	_Vú4búU_UMainz-11,16.14@	ø	:	³w=w³e=Š³l=l³i=i³ch=ch³
`schade @m	ùschade	#m	^NS	~schade	\$chade	_Vú4búU_UMainz-11,17.01	ø	:	³sch=sch³a=a³d=d³e=e³
`d‰r @art	ùd‰r	#art	^APm	~diŠ	\d ie	_Vú4búU_UMainz-11,17.02	ø	:	³d=d³ie=iŠ³
`hˆrre @m	ùhˆrre	#m	^AP	~hˆrren	\h'ren	_Vú4búU_UMainz-11,17.03	ø	:	³h=h³'r=ˆrr³e=e³n=n³
`dƒr @adv	ùdƒr/+von(e)	#adv	^	~dƒ	\da	_Vú4búU_UMainz-11,17.04	ø	:	³d=d³a=ƒ³
`von(e) @adv	ùvon(e)/dƒr+	#adv	^	~von	\vo\-	_Vú4búU_UMainz-11,17.05	ø	:	³v=v³o=o³\-=n³
`rŠren @swv	ùrŠren	#swv	^3SV	~ruorte	\ru\orte/,,	_Vú4búU_UMainz-11,17.06	ø	:	³r=r³u\o=uo³r=r³t=t³e=e³
`d‰r @pron	ùd‰r	#pron	^ASm	~d‰n	\d en	_Vú4búU_UMainz-11,17.07	ø	:	³d=d³e=‰³n=n³
`sol(e)n @anv	ùsol(e)n	#anv	^3PV	~solten	\$olden	_Vú4búU_UMainz-11,17.08	ø	:	³s=s³o=o³l=l³d=t³e=e³n=n³
`‰r @pron	ù‰r	#pron	^NPm	~siŠ	\$¡e	_Vú4búU_UMainz-11,17.09	ø	:	³s=s³ie=iŠ³
`‰r @pron	ù‰r	#pron	^DP	~in	\¡n	_Vú4búU_UMainz-11,17.10	ø	:	³i=i³n=n³
`abe @adv	ùabe/>+tuon	#adv	^	~abe	\abe*1	_Vú4búU_UMainz-11,17.11	ø	:	³a=a³b=b³e=e³
`tuon @anv	ùtuon/abe>+	#anv i	^-	~tuon	\tu\on*2	_Vú4búU_UMainz-11,17.12	ø	:	³t=t³u\o=uo³n=n³
`ganz @adv	ùganz	#adv	^	~ganz	\ganz	_Vú4búU_UMainz-11,17.13	ø	:	³g=g³a=a³n=n³z=z³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-11,17.14	ø	:	³v=u³n=n³d=t³=e³
`gar(e) @adv	ùgar(e)	#adv	^	~gar<e>	\gar/.(.)	_Vú4búU_UMainz-11,17.15	ø	:	³g=g³a=a³r=r³=e³
`dƒr @adv	ùdƒr/+bŒ	#adv	^	~dƒ	\da	_Vú4búU_UMainz-11,17.16	ø	:	³d=d³a=ƒ³
`bŒ @adv	ùbŒ/dƒr+	#adv	^	~bŒ	\bi	_Vú4búU_UMainz-11,17.17	ø	:	³b=b³i=Œ³
`w‰sen @stv5	ùw‰sen	#stv5	^3SVI	~was	\was.	_Vú4búU_UMainz-11,17.18@	ø	:	³w=w³a=a³s=s³
`[!] @[!]	ùVoltze	#PN	^NS	~Voltze	\foltze	_Vú4búU_UMainz-11,18.01	ø	:	³f=v³o=o³l=l³tz=tz³e=e³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu|	_Vú4búU_UMainz-11,18.02	ø	:	³z=z³u=uo³
`d‰r @art	ùd‰r	#art	^DSm	~<d‰>m	\|\-	_Vú4búU_UMainz-11,18.03	ø	:	³=d‰³-=m³
`[!] @[!]	ùRŒn-waden	#ON	^DS	~RŒn-waden	\Ry\^nwaden.,	_Vú4búU_UMainz-11,18.04	ø	:	³r=r³y\^=Œ³n=n³w=w³a=a³d=d³e=e³n=n³
`[!] @[!]	ùSwizer	#PN	^NS	~Swizer	\Swiz'	_Vú4búU_UMainz-11,18.05	ø	:	³s=s³w=w³i=i³z=z³'=er³
`in @pr„p	ùin	#pr„p	^	~in	\¡n	_Vú4búU_UMainz-11,18.06	ø	:	³i=i³n=n³
`d‰r @art	ùd‰r	#art	^DSn	~d‰m	\d em	_Vú4búU_UMainz-11,18.07	ø	:	³d=d³e=‰³m=m³
`paradŒs(e) @mn	ùparadŒs(e)	#n	^DS	~paradŒs<e>	\(para)d¡s.,	_Vú4búU_UMainz-11,18.08	ø	:	³p=p³a=a³r=r³a=a³d=d³i=Œ³s=s³=e³
`Jakob @PN	ùJakob	#PN	^NS	~Jakob	\Iacob	_Vú4búU_UMainz-11,18.09	ø	:	*³i=j³a=a³c=k³o=o³b=b³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o|	_Vú4búU_UMainz-11,18.10	ø	:	³z=z³u\o=uo³
`d‰r @art	ùd‰r	#art	^DSf	~<d‰>r	\|r	_Vú4búU_UMainz-11,18.11	ø	:	³=d‰³r=r³
`[!] @[!]	ùBriŠsche	#ON	^DS	~BriŠschen	\br¡e$chen.,	_Vú4búU_UMainz-11,18.12	ø	:	*³b=b³r=r³ie=iŠ³sch=sch³e=e³n=n³
`Vride-rŒch @PN	ùVride-rŒch	#PN	^NS	~Vride-rŒch	\fr¡ederich,	_Vú4búU_UMainz-11,18.13	ø	:	*³f=v³r=r³ie=i³d=d³e=e³r=r³i=Œ³ch=ch³
`d‰r @art	ùd‰r	#art	^GP	~d‰r	\d '	_Vú4búU_UMainz-11,18.14	ø	:	³d=d³'=‰r³
`hˆrre @m	ùhˆrre	#m	^GP	~hˆrren	\h'ren	_Vú4búU_UMainz-11,18.15	ø	:	³h=h³'r=ˆrr³e=e³n=n³
`mtz‘re @m	ùmtz‘re	#m	^NS	~mtz‘r<e>	\mu\otz'	_Vú4búU_UMainz-11,18.16@	ø	:	³m=m³u\o=³tz=tz³'=‘r³=e³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu|	_Vú4búU_UMainz-11,19.01	ø	:	³z=z³u=uo³
`d‰r @art	ùd‰r	#art	^DSm	~<d‰>m	\|\-	_Vú4búU_UMainz-11,19.02	ø	:	³=d‰³-=m³
`tuom @m	ùtuom	#m	^DS	~tuome	\du\ome,)	_Vú4búU_UMainz-11,19.03	ø	:	³d=t³u\o=uo³m=m³e=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-11,19.04	ø	:	³v=u³n=n³d=t³=e³
`DiŠt(e)-rŒch @PN	ùDiŠt(e)-rŒch	#PN	^NS	~DiŠt(e)-rŒch	\dyderich,	_Vú4búU_UMainz-11,19.05	ø	:	*³d=d³y=iŠ³d=t³e=e³=-³r=r³i=Œ³ch=ch³
`d‰r @art	ùd‰r	#art	^GSm	~d‰s	\d ez	_Vú4búU_UMainz-11,19.06	ø	:	³d=d³e=‰³z=s³
`riht‘re @m	ùriht‘re	#m	^GS	~riht‘r<e>s	\Richt's	_Vú4búU_UMainz-11,19.07	ø	:	³r=r³i=i³ch=h³t=t³'=‘r³=e³s=s³
`kn‰ht @m	ùkn‰ht	#m	^NS	~kn‰ht	\knecht,)	_Vú4búU_UMainz-11,19.08	ø	:	³k=k³n=n³e=‰³ch=h³t=t³
`burger(e) @m	ùburger(e)	#m	^NP	~burg‘re	\bu\org'e	_Vú4búU_UMainz-11,19.09	ø	:	³b=b³u\o=u³r=r³g=g³'=‘r³e=e³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-11,19.10	ø	:	³z=z³u\o=uo³
`MŠgenze @ON	ùMŠgenze	#ON	^DS	~MŠi{ge}nzen	\Menzen/(.)	_Vú4búU_UMainz-11,19.11	ø	:	*³m=m³e=Ši{ge}³n=n³z=z³e=e³n=n³
`[!] @[!]	ùagere*	#v pV	^-	~actum	\Actum	_Vú4búU_UMainz-11,19.12	ø	:	*³actum=actuml³
`[!] @[!]	ùannus*	#m	^AblS	~anno	\anno	_Vú4búU_UMainz-11,19.13	ø	:	*³anno=annol³
`[!] @[!]	ùdominus*	#m	^GS	~domini	\domini	_Vú4búU_UMainz-11,19.14	ø	:	*³domini=dominil³
`[!] @[!]	ù[!]*	#[!]	^	~[!]	\1348	_Vú4búU_UMainz-11,19.15@	ø	:	*³1348=l³
`[!] @[!]	ùferia*	#f	^AblS	~feria	\feria	_Vú4búU_UMainz-11,20.01	ø	:	*³feria=ferial³
`[!] @[!]	ùquintus*	#num	^AblSf	~quinta	\quinta	_Vú4búU_UMainz-11,20.02	ø	:	*³quinta=quintal³
`[!] @[!]	ùante*	#pr„p	^	~ante	\ante	_Vú4búU_UMainz-11,20.03	ø	:	*³ante=antel³
`[!] @[!]	ùpalma*	#f	^AP	~palmas	\Palmas.(.)	_Vú4búU_UMainz-11,20.04@	ø	:	*³palmas=palmasl³
`wir @pron	ùwir	#pron	^NP	~wir	\*{W*}Ir,	_Vú4búU_UMainz-12,01.01	ø	:	³w=w³i=i³r=r³
`[!] @[!]	ùSalman	#PN	^NS	~Salman	\Salman,	_Vú4búU_UMainz-12,01.02	ø	:	*³s=s³a=a³l=l³m=m³a=a³n=n³
`kamer‘re @m	ùkamer‘re	#m	^NS	~kamer‘r<e>	\Camer'.,)	_Vú4búU_UMainz-12,01.03	ø	:	³c=k³a=a³m=m³e=e³r=r³'=‘r³=e³
`Ruodolv @PN	ùRuodolv	#PN	^NS	~Ruodolv	\Ru\odolf,	_Vú4búU_UMainz-12,01.04	ø	:	*³r=r³u\o=u³d=d³o=o³l=l³f=f³
`schuld-hŠize @m	ùschuld-hŠize	#m	^NS	~schuld-hŠize	\Scu\olthe¡zze.,)	_Vú4búU_UMainz-12,01.05	ø	:	³sc=sch³u\o=u³l=l³t=d³=-³h=h³ei=Ši³zz=z³e=e³
`riht‘re @m	ùriht‘re	#m	^NS	~riht‘r<e>	\Richter	_Vú4búU_UMainz-12,01.06	ø	:	³r=r³i=i³ch=h³t=t³e=‘³r=r³=e³
`HŠin-rŒch @PN	ùHŠin-rŒch	#PN	^NS	~HŠin-rŒch	\Heinr\&.,	_Vú4búU_UMainz-12,01.07	ø	:	³h=h³ei=Ši³n=n³r=r³\&=Œch³
`riht‘re @m	ùriht‘re	#m	^NS	~riht‘r<e>	\Richter	_Vú4búU_UMainz-12,01.08	ø	:	³r=r³i=i³ch=h³t=t³e=‘³r=r³=e³
`WillekŒn @PN	ùWillekŒn	#PN	^NS	~WillekŒn	\willekin.,	_Vú4búU_UMainz-12,01.09	ø	:	*³w=w³i=i³ll=ll³e=e³k=k³i=Œ³n=n³
`riht‘re @m	ùriht‘re	#m	^NS	~riht‘r<e>	\Richter	_Vú4búU_UMainz-12,01.10	ø	:	³r=r³i=i³ch=h³t=t³e=‘³r=r³=e³
`Jakob @PN	ùJakob	#PN	^NS	~Jakob	\Iacob	_Vú4búU_UMainz-12,01.11	ø	:	*³i=j³a=a³c=k³o=o³b=b³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu|	_Vú4búU_UMainz-12,01.12	ø	:	³z=z³u=uo³
`d‰r @art	ùd‰r	#art	^DSm	~<d‰>m	\|\-	_Vú4búU_UMainz-12,01.13	ø	:	³=d‰³-=m³
`[!] @[!]	ùDrren-boume	#ON	^DS	~Drren-boume	\du\errenbou\eme.	_Vú4búU_UMainz-12,01.14	ø	:	³d=d³u\e=³r=r³r=r³e=e³n=n³b=b³ou\e=ou³m=m³e=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-12,01.15	ø	:	³v=u³n=n³d=t³=e³
`riht‘re @m	ùriht‘re	#m	^NS	~riht‘r<e>	\Richt'	_Vú4búU_UMainz-12,01.16	ø	:	³r=r³i=i³ch=h³t=t³'=‘r³=e³
`Jakob @PN	ùJakob	#PN	^NS	~Jakob	\Iacob	_Vú4búU_UMainz-12,01.17	ø	:	*³i=j³a=a³c=k³o=o³b=b³
`ane @pr„p	ùane	#pr„p	^	~an<e>	\an	_Vú4búU_UMainz-12,01.18	ø	:	³a=a³n=n³=e³
`d‰r @art	ùd‰r	#art	^DSm	~d‰m	\d em	_Vú4búU_UMainz-12,01.19	ø	:	³d=d³e=‰³m=m³
`holz-market @m<u>	ùholz-market	#m<u>	^DS	~holz-markete	\ho<lz>mark¡te,	_Vú4búU_UMainz-12,01.20@	ø	:	³h=h³o=o³l=l³z=z³=-³m=m³a=a³r=r³k=k³i=e³t=t³e=e³
`w‰r(e)lt-lich @adj	ùw‰r(e)lt-lich	#adj	^NPm	~w‰r<e>lt-lŒche	\werntlich e	_Vú4búU_UMainz-12,02.01	ø	:	³w=w³e=‰³r=r³=e³n=l³t=t³=-³l=l³i=Œ³ch=ch³e=e³
`riht‘re @m	ùriht‘re	#m	^NP	~riht‘r<e>	\R¡chte'	_Vú4búU_UMainz-12,02.02	ø	:	³r=r³i=i³ch=h³t=t³e=‘³'=r³=e³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-12,02.03	ø	:	³z=z³u\o=uo³
`MŠgenze @ON	ùMŠgenze	#ON	^DS	~MŠi{ge}nzen	\menzen.,)	_Vú4búU_UMainz-12,02.04	ø	:	*³m=m³e=Ši{ge}³n=n³z=z³e=e³n=n³
`ver-j‰hen @stv5	ùver-j‰hen	#stv5	^1PG	~ver-j‰hen	\v'iehen	_Vú4búU_UMainz-12,02.05	ø	:	³v=v³'=er³=-³i=j³e=‰³h=h³e=e³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-12,02.06	ø	:	³v=u³n=n³d=t³=e³
`be-kŠnnen @swv	ùbe-kŠnnen	#swv	^1PG	~be-kŠnnen	\bekennen	_Vú4búU_UMainz-12,02.07	ø	:	³b=b³e=e³=-³k=k³e=Š³nn=nn³e=e³n=n³
`wir @pron	ùwir	#pron	^AP©	~uns	\vns	_Vú4búU_UMainz-12,02.08	ø	:	³v=u³n=n³s=s³
`offen-lŒche @adv	ùoffen-lŒche	#adv	^	~offen-lŒch<e>	\offenlich	_Vú4búU_UMainz-12,02.09	ø	:	³o=o³ff=ff³e=e³n=n³=-³l=l³i=Œ³ch=ch³=e³
`ane @pr„p	ùane	#pr„p	^	~an<e>	\an	_Vú4búU_UMainz-12,02.10	ø	:	³a=a³n=n³=e³
`dise @pron	ùdise	#pron	^DSm	~disem	\d¡e$ em	_Vú4búU_UMainz-12,02.11	ø	:	³d=d³ie=i³s=s³e=e³m=m³
`gŠgen-wŠrtig @adj	ùgŠgen-wŠrtig	#adj	^DSm!	~gŠi{ge}n-wŠrtigem	\geinw't¡g em	_Vú4búU_UMainz-12,02.12	ø	:/^[in {an d¡e$em}_{briefe}]	³g=g³ei=Ši{ge}³n=n³=-³w=w³'=Šr³t=t³i=i³g=g³e=e³m=m³
`briŠv @m	ùbriŠv	#m	^DS	~briŠve	\briefe.,,	_Vú4búU_UMainz-12,02.13	ø	:	³b=b³r=r³ie=iŠ³f=v³e=e³
`dazz @konj	ùdazz	#konj	^	~dazz	\Daz	_Vú4búU_UMainz-12,02.14	ø	:	³d=d³a=a³z=zz³
`in @pr„p	ùin	#pr„p	^	~in	\in	_Vú4búU_UMainz-12,02.15	ø	:	³i=i³n=n³
`d‰r @art	ùd‰r	#art	^DSn	~d‰m	\d em	_Vú4búU_UMainz-12,02.16	ø	:	³d=d³e=‰³m=m³
`jƒr @n	ùjƒr	#n	^DS	~jƒre	\iare,,(	_Vú4búU_UMainz-12,02.17	ø	:	³i=j³a=ƒ³r=r³e=e³
`all-s“ @adv/konj	ùall-s“	#konj	^	~all-s	\als	_Vú4búU_UMainz-12,02.18	ø	:	³a=a³l=ll³=-³s=s³
`man @pron_subst	ùman	#pron_subst	^NS	~man	\man	_Vú4búU_UMainz-12,02.19	ø	:	³m=m³a=a³n=n³
`zŠl(e)n @swv	ùzŠl(e)n	#swv	^3SV	~zalte	\zalte	_Vú4búU_UMainz-12,02.20	ø	:	³z=z³a=a³l=l³t=t³e=e³
`nƒh @pr„p	ùnƒh	#pr„p	^	~nƒh	\nach	_Vú4búU_UMainz-12,02.21	ø	:	³n=n³a=ƒ³ch=h³
`Christus* @PN	ùChristus	#PN	^GS	~Christus	\Cri$tu\es	_Vú4búU_UMainz-12,02.22	ø	:	³c=ch³r=r³i=i³s=s³t=t³u\e=u³s=s³
`ge-burt @f<u>	ùge-burt	#f<u>	^DS	~ge-brte	\gebu\orte.	_Vú4búU_UMainz-12,02.23@	ø	:	³g=g³e=e³=-³b=b³u\o=³r=r³t=t³e=e³
`t–sent @num	ùt–sent	#num	^0APn	~t–sent	\du\o$ent	_Vú4búU_UMainz-12,03.01	ø	:	³d=t³u\o=–³s=s³e=e³n=n³t=t³
`jƒr @n	ùjƒr	#n	^AP	~jƒr	\¡ar/	_Vú4búU_UMainz-12,03.02	ø	:	³i=j³a=ƒ³r=r³
`drŒ @num	ùdrŒ	#num	^APn	~driu	\dru\e	_Vú4búU_UMainz-12,03.03	ø	:	³d=d³r=r³u\e=iu³
`hundert @num	ùhundert	#num	^0APn	~hundert	\hu\end¡rt	_Vú4búU_UMainz-12,03.04	ø	:	³h=h³u\e=u³n=n³d=d³i=e³r=r³t=t³
`jƒr @n	ùjƒr	#n	^AP	~jƒr	\¡ar/	_Vú4búU_UMainz-12,03.05	ø	:	³i=j³a=ƒ³r=r³
`in @pr„p	ùin	#pr„p	^	~in	\in	_Vú4búU_UMainz-12,03.06	ø	:	³i=i³n=n³
`d‰r @art	ùd‰r	#art	^DSn	~d‰m	\d em	_Vú4búU_UMainz-12,03.07	ø	:	³d=d³e=‰³m=m³
`ahte @num	ùahte	#num	^0DSn	~aht<e>	\Echt	_Vú4búU_UMainz-12,03.08	ø	:	³e=a³ch=h³t=t³=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-12,03.09	ø	:	³v=u³n=n³d=t³=e³
